x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
-2.572977172324635,-2.953037359105675,-4.3918319210231305,3.792019477095538,-3.971342855162366,4.268998715688543,-1.130383246436646,-4.49976280333728,0.3427625184157277,-1.181355235552183,-4.232374927035583,3.4322158801103164,-1.6149795470917496,4.696707010162498,-2.943895218589639,-0.6195454281646544,-0.5148059526568396,1.7215059798470467,-0.36761267631853123,0.2530538988030093,0.9521683024178218,0.6882279498683088,1.365129444297418,1.237589022219109,0.8470231247107005,-1.1315408938986113,4.569258826313403,-3.6516184921995185,-3.7408707244141133,-0.29901974980688273,-2.593237958619003,-3.8239413575250865,-1.8910421657302914,-3.236155697982131,3.2046143645031773,0.5219112121095826,-2.6951458010319165,1.6477701846162098,1.340341578367413,-1.5380240153610654,1.946052179170037,-1.5653727944419042,1.054312086022935,-1.614066745122566,-3.8684175780393324,0.3022186561204503,4.98781437645609,4.091540293529855,-3.8154105244098027,1.6926804392478108,-2.789255587117595,-1.3341510552972977,3.6138505396564717,2.677091598087368,-1.0171344768112238,4.70272440433774,4.970518081881087,-3.764512756748882,-3.312208187709342,-3.1583746978902796
-4.47784664539416,3.6407574153722013,-1.1046164201915785,3.2350894887421138,-3.7869219580509856,4.580668553931687,0.16999702324623556,-3.008830335221252,0.4088689250980835,2.2697086251875174,4.617304702141585,1.8647388114042656,3.4639306331337973,0.11205480534028034,-4.450213780866803,0.19933757765223792,-3.753073169968463,-3.7331846255905017,4.9693350514215915,0.6538893296016521,-1.583446365266059,2.124650075521357,-1.218719795883647,-4.358676000131398,-4.1614840392195305,1.441676042204481,0.7053027492815289,0.17075891064511772,-4.759988743271709,-4.879783350741835,1.3918867983735241,2.9207125528950586,4.283625129855572,-3.9343822563655064,-4.395259183528928,-3.222935805669011,2.6132935817230107,4.958547634624033,2.2858768825196893,-0.7959831088713978,0.7460314086406941,1.7904425858843869,-3.6370507999110906,-3.003887321290693,0.28427598795925935,-0.9721100280408006,1.0042950403446502,-1.7915644518346734,1.4995462357156235,-2.145608714448104,1.2052524343381315,2.3575625495930943,-0.7601099930609108,-4.3798726804973835,4.436813146411842,0.06842198178018499,-4.294053182416791,-2.16427993439786,1.6440677730754318,-2.8224897585818356
-4.847179083896747,-3.207095408876202,4.9064160764870515,-0.9279155609079215,1.7909412176015262,2.5577343666339827,-2.8963489045092907,3.908364704923855,-0.1411122150998052,2.7425916363014355,-0.5972952692969464,3.2199445876480866,4.167355965881272,-4.431044434029238,0.8191373344486035,3.5542488393747966,-2.685388438025498,3.617878014203411,-2.5427331688336503,-3.8311015978679914,-1.7595432390211005,-3.4886018290918104,-0.6481964086208034,-4.951964835272615,2.0131015006324606,-3.750498074799922,4.002577668397594,2.927844873552651,-1.8890513745169994,-2.0556101090165257,-2.3703112876008308,0.5080985229598163,1.7265125631084324,3.373261353731319,-1.833375107839041,-4.695437575814624,-3.6620489032661254,3.0310227504768292,-0.6204237828425736,-4.172941661446598,0.2883985666579889,0.8620766753557438,1.0925009747505392,-0.8325133624663428,3.7180225788386494,2.185063383361139,2.0771645513150023,4.501803823100946,1.4197808255776243,1.6302574481939907,-2.869449531013134,3.5953110523336456,-2.4328832984463484,-3.064731354884211,-0.8493947483456523,2.4990043021479904,-4.418634311877761,0.1660375665887459,-0.1805887253996996,-1.8463507327299866
-1.066385187947974,-1.3822652870150307,4.976575620071603,1.6900495840151688,2.829067073238795,1.692303365348887,1.4938487211255378,4.769875205618236,-1.0044549535017593,2.9393105762864398,2.862007481911437,1.5737622732068255,-1.8062731753499586,-4.4436509830419695,-1.1695253708727895,2.667281050458408,-3.862306473578713,1.364551989706852,4.886194545420436,-4.654408206735197,-3.9507673717490475,4.041626036185077,-1.1753673979427526,0.4080798480872483,3.420121204108847,-0.9439617646438379,-1.6317270951779994,3.8275144224338185,4.600779254687172,-2.422596700498763,-1.4817775925208112,0.3850251260329083,-1.5082203252046975,-1.7765906812000032,3.6690481744757992,4.214583368232571,-1.7597835915733366,-1.51514240687208,0.01921630840429156,0.12535680611274458,-1.7832347335571734,-3.038141890103911,2.703635774023329,-4.931531169769555,-3.191416399032992,1.6896763304142324,1.5690594682715258,-4.557141782765857,-0.5423132970585325,-3.027867695587186,4.594287450457692,-2.545762694192469,-3.3988575813371593,3.8100209208298494,-4.696329818598258,0.633635561889224,-4.639027057964283,-0.08728024974889514,-0.8834632111734546,0.09546073301510027
2.6075266668511805,1.9138228729196802,0.23603423784064503,-2.512394160382164,-2.843971945168427,4.790273777344643,-0.41853427527481646,1.9080588705156458,4.238658181124222,-4.543144335514523,-1.3699091010076652,4.140622364522628,-4.483008991103165,0.17380098519369636,-2.5151371119855632,-2.927565159738619,-1.149511259206176,-1.6429490588833335,-3.610290719706709,-2.91292194172569,-4.561248171168072,0.21508141876229914,3.8829724433765573,-3.9535209861831646,-1.9971084491270812,2.8343802353273704,-2.558426202823477,2.1795928224191456,1.9580472270594038,-1.0964512701924907,4.330145981822547,1.9169273830173408,0.5457269827024467,-3.0693079960330394,-2.3790868300859302,-3.088790254713128,3.7285714715072302,-1.1331553484196766,-0.06272057345952753,1.627873973701604,4.239297145393163,1.3659946826429454,-4.823620479136558,3.5899144803284084,-0.8567112208728487,-1.7403100055631135,-0.6821124819733599,-1.0216728685601586,-1.8974883613856113,-4.031751673029314,0.7494499507441326,1.9826557985637914,3.471427826004481,4.9099093962519795,-3.8522223209800988,3.7678123315272742,2.4871013592605653,0.7345194747111696,-1.0274460294246648,-3.8660810279210205
2.8914787459003977,1.712372908121635,4.98671657936201,-4.035034906154846,1.843141822528004,0.32318087167091925,-4.307260108745228,-2.6872706585701187,3.6336934218942343,4.568586980267041,-4.1838740311371625,-0.44698994454859786,0.5034662309242153,1.7056040196523812,1.886070791700213,2.286500561592483,-3.3973017901565257,-0.7426601452987285,4.172720420518456,0.7721051404104209,-0.7751291365512731,-2.1221715619939485,3.273677830329211,2.6122229944013924,3.3416900054394887,-2.59684774476796,-4.179342148219881,-1.7151068170573747,-0.37966337087742374,0.20854811430143005,-2.4177692186227686,-0.20000895552578957,0.18399489420541748,-3.715980052433374,4.5848230197223305,0.33330205366613264,-2.2821737521701206,-3.5672540581000387,-3.3133883168264457,-1.6577703045982806,4.2639395213503555,2.6551165799399135,3.536924571320167,0.0674421410465591,2.871679816971966,-4.429328650877846,-1.1082021012325702,4.5376029380236105,3.3370024263082456,-0.9863852381331295,3.89571194343981,-1.9553485213605502,3.5379898713798053,1.7437735806306618,-0.20364887242185148,3.683005788352924,2.27756844582278,-4.103264079132727,-2.617668395015099,3.158963346581123
-2.4714045513085074,-4.518900424475509,-3.5408719680933958,1.4485699180285474,0.325037360994723,-0.2873607411371619,4.618625025509552,-3.189494023091836,4.022017323572939,3.1301929109815934,0.73184047100046,2.415155832356124,3.2366587256540207,2.2708962596121065,-4.151435841289981,0.1620836424396357,-4.898183705014779,-1.0082308460528777,1.2098984462664673,4.587390883376241,1.7715661924322585,-1.2189068842898854,2.1408268988138293,2.8775954918560673,-2.9275109736133578,2.203794701840182,-3.1455429856435497,2.8823951345749155,-1.734234929067842,0.6986424272967433,-2.971403922649283,-3.701947270130763,-4.644303593751064,2.3708316968759533,-4.294905870734841,-2.4525388912756334,-1.9895356040764427,-3.1339621405722964,1.3009440611130332,1.122398714098816,-0.7395223129824702,-1.467678344701083,-2.0907586675337053,4.950946864958944,-3.422293499716668,4.613107115785436,3.3861715853802075,-3.8919868175106225,0.3705352379418301,-4.248389223197392,-0.08723976412744694,4.099618801791026,-3.1279008754477244,-3.356314770019485,3.202635380221114,-1.3819416788713252,0.7837469893146656,-0.7121035028960607,-0.10714229546244969,-0.4843956009630075
-1.0013440081071718,-2.413575250280107,-3.079819187102151,-3.1308321139032427,-4.310662250855349,-2.181014437747015,4.237012610415903,-1.157944917257928,-0.2610047905561581,3.864100712824092,3.794090980627864,-2.8016748888154357,-3.6204067675122027,-3.0095186276626236,1.7439706840517308,3.812007827836821,-4.301368136729147,0.9762974739941477,-3.378942209311986,-0.3218206877381995,-1.2297219486174882,4.434444724913019,1.7529140078053116,4.091699860041038,3.662003331696827,3.5655289874544174,-2.0360712925732267,-2.356584750811219,-4.7058663247478005,4.689499879679916,-3.757567817808835,-4.871101613061408,0.3171854983828135,-0.41865365626073725,4.270670925968439,2.900492106176519,-4.98579446006866,-0.17314651435743578,-0.8916098081620483,1.580248288656474,0.6343234543659912,0.5550090653233983,0.3405319683495929,2.8582655586842947,0.23713447234917417,-0.08964114498471876,-0.2707507969384091,2.1082005032550946,2.2427218119770185,-4.069984485913537,-4.64432692793195,0.8527294126654272,1.3258779254123887,-2.79080433825205,2.829198832462625,4.797426278048993,-1.2535458997054088,-2.143690746525053,-2.7866372287845,3.0303059309441345
-4.949881652494593,2.7635985119985857,-4.723904642604088,-3.5906808753106874,-4.369115827824016,-2.292389758649092,-1.4879004384509873,-4.004854375281489,-2.940572756527406,-4.18358333188889,-4.959229188446883,-1.7218302365679303,2.2877243763059383,3.2698666419727385,0.3199678306454077,1.104906074078995,0.4531479843331274,-1.221603604939379,1.474205924056518,-1.9678831589689865,3.3032449564527653,4.510546011363562,2.005854847064475,0.7947287155668645,-0.30759749214754706,0.664701290576045,4.9503208321311725,4.378098632909886,-3.4739906515750563,0.3724186141474739,-2.8948239563872975,-0.8090097798484877,-2.3902943396505174,0.9089438507044791,1.1291591549936086,-0.5205666145112007,-2.918581411139355,-1.3779678236513098,3.744055194615955,-2.4472470598609326,-1.756526526181629,3.2264900412876365,4.392283711105254,2.9138574449518746,-2.530493598188785,1.8954654561118023,4.012595323711517,-3.8101346416701443,1.7621517042758654,0.6553695014682859,-1.9032394869900764,-4.304700673506564,3.3267764007730687,1.7708555966838455,-0.2774266705170296,4.452280703260072,-2.633149317105011,-3.0685709412982907,1.810237224263779,-2.0229700035559883
-3.9743995288272767,4.53043618958098,-0.6246942176124373,-0.8739990083623832,2.0497063772105513,3.7842589676570917,3.2259652915123507,1.0943178755792546,4.880068720802079,-4.724434364556643,-1.596877843199409,-2.942922895917515,-4.092322894115782,2.585200732056091,1.3327372669189863,3.3436643782237407,2.99598989719727,0.6926250185978633,2.589892110197461,-1.2218472049419589,3.8131151457858934,0.8073988211437477,-2.9458923109246617,-0.9958091319234601,-1.3336654608403058,1.906042703112151,3.909087477962915,-0.9166025555765174,-3.7988327778960467,2.817780029073333,4.617456001847808,3.1070778517980493,-2.850758029870744,2.8724741444739132,-2.8840516882719878,0.09477860528626625,-2.414009883535693,-2.7662974522766173,-4.301839931939416,-3.444522161561739,2.6946070991849878,0.6340592908432265,-2.8567859214491493,-0.5218172483405539,-4.376939779120699,4.843647335292317,-1.5122477069149678,1.685533251125225,-1.9615719907139866,-2.088549770713259,-3.254593760230483,2.439167488975544,-1.7879361528611315,0.26287541272276904,-2.3459297295024726,-0.5416571549676288,-4.481977499975851,1.0312201088687107,-1.3787733358920677,-3.972138052791169
