x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-2.949215611699015,1.4605329809862901,2.5450051237606672,-1.8218686058754932,4.693337444213803,-0.5775349914134056,0.842135811011703,1.3488251243217944,3.6817812305139395,3.08595094265306,-1.3374553376617024,3.244180679808279,3.565543806876704,-1.4884421822875122,-0.49166644564449413,-3.3001721789026117,-2.3829806407463434,1.0960126704028745,-2.9203650674005983,-1.2061751998367565
1.6812232489954884,1.0485284621650957,-2.173427718623592,-3.322096925213758,-3.882498136592187,-4.055299792742632,-2.839286844470366,-3.6622875274752653,2.8971708925536124,-4.167888461711088,3.7288783294718453,0.9286122739964062,-3.711255683632567,2.430945663217477,-4.741701955577338,2.1073682510618355,-2.6681816254600355,4.154123942735762,-3.7038718309979357,2.839322709270121
-0.7153794208962436,-1.7196975403260546,-3.0990118280152226,4.001630905145099,-1.0893134709176797,-1.039063477366473,-3.9030144663649704,2.435092133993038,4.9162234786182175,-1.0959483549067262,1.3941415259058694,-4.093764002555851,-3.0950651270526666,-4.862779156403012,4.503972977866486,-4.074305383639417,2.750635876657795,-1.6716276607642127,-4.932789108101802,-1.4785327834923208
2.691630361634431,0.06246287449715737,-1.2618270453300222,3.1640204970104353,-2.770130868816692,-2.274552021159991,-1.7997464615540624,2.881275005925561,-3.9530567474718,4.633295413433441,-0.5864509858954774,-3.219045781400897,3.422876774745042,0.9527666203892435,4.360841260641148,0.14857098309188377,-2.288059143477988,-1.5988348914225776,-2.745133485231719,-1.829321380157218
-2.13202424786257,-2.9700111625650303,-2.8852463400977517,-3.7117737674727755,-0.4400842397330571,3.0316793154939585,4.865528223392463,-4.9741981549642835,3.057422418534726,3.89946558283712,1.5514511467980494,-4.594776097971337,-4.332548683431737,0.5016154513739188,2.381858446536995,4.497901111793482,-1.334170650156553,0.44277888184510505,-0.49229691464488745,0.5435173183867121
1.6577123289948146,-1.454832469824118,2.01715044561488,4.019591304573817,4.150758010232082,-3.157463818047959,0.6223721506228443,2.6843668351499597,3.512427648438301,-4.2167979530022786,-4.096634049892717,4.9480368794028955,0.4483852545355482,2.1792043942256516,-4.170309406002678,-3.6976643644358127,-2.4013045338635925,-1.9884492763055768,-1.044694020404735,2.8902872203569547
2.1061666463703874,4.417533753800122,1.7256078943571698,-2.687509196502169,3.807104704356595,3.6525631725746823,-0.3236427081353783,3.844472019930512,3.24832994187722,-4.087116106852138,0.8184715337735939,2.133901088093406,-2.6824281540455868,-3.6245337934360764,4.491381985011667,-3.0065029533284426,0.09224181968220435,2.454943190186608,2.336829717847994,-4.495580133857343
2.326831816431562,3.4946627223633833,-4.016345811738762,3.8769580779986317,-4.195692601509329,1.9422347405014424,4.453635248270965,2.821915409717609,-3.5113940797201924,-0.9369411239405059,1.420999614984332,-1.069430447547762,1.9584704290473844,0.5816093260627566,0.6987344233231285,-0.9182187476626416,-4.558649492567587,3.107058252923686,-3.6406281669194174,-2.2199873697306027
-4.545314668465038,-4.782519425371048,-3.775816695183063,3.8057297451374623,-3.6397297328588545,1.5537615199891688,1.395192300304621,4.39013635262822,-2.0085746346346465,1.8656737255994251,2.192928347946336,2.091824065784884,-3.154629638678994,4.633242026553791,-2.9742058336722574,-0.5075853931071244,-1.530489013925393,-4.953569780262157,-2.8205871109260596,3.2965261582037044
-4.427670562464148,1.302542975407305,1.3321748486786902,-4.71590844245531,-4.218380830671233,-0.1673661008532239,1.8921911465934809,-3.7463548275206167,-0.517542645707346,-0.10006380830470185,4.955402095192428,-3.253051385707236,0.6323915416187011,1.996221350219849,2.8490272121372806,2.2257372781835585,-0.6877786764651113,-4.693697218473921,-2.1040204235869164,-2.069021382442586
